EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
736,3938,3895,gamma,0.078660,-0.618962,-92.000000,-0.321913,100.446834,-120.969517,-0.506052,-0.843228,-0.181323,956.553355,0.000000
739,3944,1,neutron,27.913314,-1.064091,-92.000000,-2.897848,103.054881,-91.825096,-0.031025,-0.973660,-0.225884,988.990338,0.000000
640,4108,4107,gamma,0.288138,2.467754,-92.000000,1.864773,95.187448,-92.142969,-0.037240,-0.995208,-0.090414,954.333882,0.000000
546,4071,1,gamma,1.838258,-0.308766,-92.000000,1.580249,90.698007,-93.375960,-0.058883,-0.998191,-0.012182,953.167771,0.000000
642,4033,1,neutron,138.598883,-0.550648,-92.000000,1.044750,88.448834,-91.557770,-0.027175,-0.999264,0.027070,964.829806,0.000000
644,4119,4118,gamma,0.484438,0.091268,-92.000000,1.729996,121.856378,-98.323148,-0.122952,-0.840428,-0.527792,961.912171,0.000000
644,4119,4118,gamma,0.068250,0.906793,-92.000000,1.579609,82.305395,-88.883444,0.019311,-0.990808,0.133893,977.353766,15.441595
644,4151,4056,neutron,153.169794,-1.184872,-92.000000,2.757932,107.354134,-120.166273,-0.479637,-0.825215,-0.298277,974.144824,12.232654
744,3852,1,neutron,160.097382,-2.604200,-92.000000,-1.659243,101.519606,-55.250341,0.558510,-0.805099,-0.199703,980.806901,0.000000
744,4160,4144,neutron,0.548487,2.134876,-92.000000,-1.985538,105.584703,-48.037915,0.644056,-0.716249,-0.268663,1758.365188,777.558287
744,4213,4193,neutron,0.211915,0.469820,-92.000000,-0.356851,84.328832,-46.587039,0.683888,-0.722864,0.098819,1980.451918,999.645018
564,3812,1,gamma,8.435935,-0.334108,-92.000000,-0.292581,115.925272,-115.500973,-0.387200,-0.811747,-0.437199,954.801552,0.000000
465,3940,1,gamma,0.164658,-0.506378,-92.000000,-0.444986,125.845017,-106.903460,-0.235691,-0.775583,-0.585595,955.787309,0.000000
572,4028,3999,gamma,0.196384,-2.924077,-92.000000,1.566424,60.804526,-95.443028,-0.082805,-0.869024,0.487791,956.141289,0.000000
572,4027,3999,gamma,2.011282,0.029323,-92.000000,1.882257,61.952041,-48.893883,0.580240,-0.664999,0.470210,959.166053,3.024764
572,4064,4024,neutron,0.001007,-1.106857,-92.000000,-0.945321,99.547605,-64.149193,0.429989,-0.887467,-0.165867,8851.444024,7895.302736
572,4063,4024,gamma,0.086370,-0.753461,-92.000000,1.125053,70.370557,-54.283760,0.549845,-0.764733,0.335936,959.760730,3.619442
573,3944,3925,gamma,3.369921,-0.381472,-92.000000,0.011584,69.357290,-77.458292,0.203209,-0.913467,0.352539,954.193928,0.000000
574,4054,1,gamma,0.539425,0.902818,-92.000000,-0.663568,76.870482,-79.185564,0.182724,-0.956563,0.227153,953.513175,0.000000
667,4037,1,neutron,0.579828,-0.599307,-92.000000,2.542827,55.286147,-81.559258,0.120659,-0.813103,0.569478,1312.499797,0.000000
667,4035,1,neutron,1.408401,-1.637594,-92.000000,2.051704,62.188613,-100.118356,-0.155389,-0.870732,0.466562,1161.590101,-150.909695
668,3964,3935,neutron,0.751195,-0.675293,-92.000000,-1.851385,58.482408,-89.671919,0.004881,-0.852466,0.522760,1248.463718,0.000000
476,3933,1,neutron,114.399915,-2.877142,-92.000000,1.055510,75.495448,-99.765546,-0.164211,-0.954100,0.250457,966.439976,0.000000
477,3885,3871,neutron,0.000181,-0.821013,-92.000000,1.286060,109.701142,-103.793902,-0.224473,-0.914312,-0.337114,18797.925296,0.000000
480,3975,3931,neutron,0.000001,2.408302,-92.000000,0.500954,120.553676,-75.550343,0.214883,-0.833913,-0.508345,276380.157911,0.000000
773,3886,3877,gamma,0.108986,-1.535332,-92.000000,0.818703,127.648349,-112.894196,-0.308025,-0.729402,-0.610814,958.622778,0.000000
681,3891,1,neutron,171.990577,-1.711780,-92.000000,1.400088,83.785338,-100.735585,-0.185182,-0.976723,0.108254,963.353636,0.000000
487,3953,3939,neutron,5.577669,2.305931,-92.000000,0.097754,47.682220,-114.440735,-0.305937,-0.673162,0.673242,1085.322300,0.000000
487,3973,3953,neutron,3.293673,0.948269,-92.000000,2.590667,77.247739,-101.992422,-0.202657,-0.954047,0.220736,1261.322898,176.000599
683,3913,1,neutron,0.001144,1.590898,-92.000000,-0.975832,89.560067,-114.053063,-0.407571,-0.913141,0.007678,8103.996460,0.000000
784,4049,4023,neutron,100.993285,1.647814,-92.000000,0.447421,99.575219,-108.758717,-0.317103,-0.933689,-0.166342,969.018103,0.000000
801,4097,4036,neutron,33.532892,-0.824105,-92.000000,1.315936,109.130857,-63.083004,0.427698,-0.842419,-0.327727,993.763816,0.000000
791,3930,1,gamma,0.309544,0.782493,-92.000000,0.823178,78.226110,-113.152711,-0.384911,-0.900115,0.204050,956.084555,0.000000
803,3909,3880,neutron,30.099818,1.356985,-92.000000,2.467987,82.299841,-101.578404,-0.198899,-0.970817,0.133989,986.338000,0.000000
905,3911,1,neutron,154.943286,-1.151942,-92.000000,0.062930,82.309974,-93.216928,-0.055612,-0.989445,0.133814,964.830616,0.000000
905,4004,3968,gamma,0.076223,2.435812,-92.200000,0.867437,75.818569,62.406013,0.449087,0.859243,0.244993,991.290553,26.459938
699,3951,1,neutron,65.893496,-0.029986,-92.000000,-2.168411,115.023493,-85.164364,0.076385,-0.902909,-0.422990,974.939278,0.000000
807,4028,1,gamma,3.990074,-1.819866,-92.000000,-1.077657,120.838844,-106.930430,-0.250037,-0.821399,-0.512625,956.568682,0.000000
1009,4027,4000,gamma,0.147451,0.126929,-92.000000,-2.192936,61.027801,-99.482053,-0.144122,-0.862902,0.484385,957.232972,0.000000
921,3980,3978,gamma,0.384640,-1.367779,-92.000000,0.679128,81.140471,-79.294941,0.183537,-0.970873,0.154012,954.367651,0.000000
1016,3897,1,neutron,0.191956,2.442873,-92.000000,-0.427609,112.874814,-92.124181,-0.034150,-0.920723,-0.388719,1521.514324,0.000000
1114,4138,1,neutron,196.687043,0.822974,-92.000000,2.493819,112.128186,-87.844392,0.034843,-0.925688,-0.376680,963.496341,0.000000
931,3936,3919,gamma,0.079918,0.208459,-92.000000,-2.234193,116.748892,-99.670287,-0.150002,-0.880299,-0.450081,957.526648,0.000000
939,4054,4025,gamma,0.431611,0.939484,-92.000000,-1.123926,100.929947,-70.460754,0.328385,-0.925317,-0.189609,956.494048,0.000000
1039,3906,1,gamma,0.835615,0.654755,-92.000000,0.755661,64.182713,-101.898854,-0.185605,-0.880845,0.435503,954.814887,0.000000
850,3968,3926,gamma,0.296595,-1.682595,-92.000000,-0.837581,141.296039,-79.284674,0.116261,-0.614393,-0.780387,968.590432,0.000000
855,3837,1,neutron,203.319259,-0.243485,-92.000000,0.742899,105.165284,-83.390251,0.111098,-0.958760,-0.261604,963.044958,0.000000
855,3909,3889,gamma,2.426087,-2.707651,-92.000000,-1.790816,112.060776,-144.369163,-0.753280,-0.539909,-0.375590,4388.100867,3425.055909
1049,3895,3887,gamma,0.340567,-1.309642,-92.000000,-2.537214,100.516574,-106.865299,-0.285249,-0.940914,-0.182520,955.065756,0.000000
1149,3894,1,neutron,177.022881,2.301173,-92.000000,2.777366,83.521647,-70.658659,0.329080,-0.937537,0.112828,964.121049,0.000000
972,3965,3948,neutron,1.197777,2.258987,-92.000000,-1.889191,95.570280,-56.451956,0.550026,-0.829487,-0.097067,1207.438966,0.000000
1164,3945,3918,neutron,3.648268,-0.425723,-92.000000,-1.876436,88.934443,-96.268475,-0.109169,-0.993849,0.018596,1069.965551,0.000000
1067,4031,3950,gamma,0.194924,2.843011,-92.000000,-0.790664,86.881132,-35.685833,0.811025,-0.582476,0.054408,1057.777401,0.000000
1167,4027,1,gamma,4.246565,0.686026,-92.000000,2.627767,97.493226,-96.117842,-0.105664,-0.985814,-0.130409,952.721704,0.000000
1170,3871,1,gamma,1.913973,-1.777370,-92.000000,0.244313,125.941330,-97.153349,-0.100818,-0.803317,-0.586957,955.273588,0.000000
891,3942,1,gamma,0.721083,-0.419300,-92.000000,-2.760681,137.824361,-95.844334,-0.068367,-0.667916,-0.741090,956.813856,0.000000
891,3939,1,neutron,234.387404,-0.335381,-92.000000,-0.891527,114.788184,-91.467288,-0.023247,-0.907566,-0.419265,960.738844,3.924989
1187,3996,3988,neutron,59.149832,1.209133,-92.000000,0.630827,87.777262,-83.313507,0.116349,-0.992451,0.038784,974.783767,0.000000
1303,3994,3970,gamma,0.083771,-0.486242,-92.000000,1.709973,41.387205,-97.453311,-0.085762,-0.655558,0.750259,961.144800,0.000000
1303,3991,3970,neutron,2.240138,1.265587,-92.000000,-1.624188,87.138596,-65.363174,0.416345,-0.907835,0.049920,1105.533519,144.388719
1303,3988,3970,neutron,7.932880,-1.092370,-92.000000,-1.855121,91.197079,-108.125823,-0.311037,-0.950168,-0.020891,1027.178125,66.033325
1204,3900,3868,neutron,4.921282,0.653392,-92.000000,-0.284273,134.858806,-65.740476,0.291244,-0.646252,-0.705362,1098.106841,0.000000
1205,3988,3970,neutron,0.000003,-0.453462,-92.000000,-0.465462,59.437977,-80.958081,0.135325,-0.850379,0.508471,156465.311222,0.000000
1205,3986,3970,gamma,0.350772,2.162919,-92.000000,-1.077340,80.114158,-42.204988,0.729747,-0.661810,0.171686,966.406260,-155498.904962
1192,3922,1,gamma,3.521770,1.561308,-92.000000,1.999581,86.907468,-43.477441,0.724589,-0.687067,0.053949,956.920408,0.000000
1098,4018,1,gamma,0.404045,-0.270797,-92.000000,0.808740,115.140507,-78.851988,0.175028,-0.888187,-0.424840,956.996697,0.000000
1098,4016,1,neutron,218.553701,-0.666832,-92.000000,1.313696,104.232376,-93.333780,-0.056368,-0.967666,-0.245855,962.991619,5.994921
1098,4092,4077,gamma,0.278192,0.205403,-92.000000,-1.932338,85.956446,-72.109663,0.306431,-0.949277,0.070515,1022.841396,65.844699
1098,4235,4204,neutron,0.000034,0.104427,-92.000000,0.539319,94.577974,-78.147249,0.204742,-0.975556,-0.079816,40872.222562,39915.225864
1197,4022,1,gamma,1.453666,-2.434748,-92.000000,2.133067,87.358452,-97.557204,-0.131376,-0.990261,0.046087,955.664213,0.000000
1404,4042,1,gamma,2.187966,-0.873314,-92.000000,-0.255783,83.372384,-132.287054,-0.668349,-0.734839,0.115416,957.765015,0.000000
1404,4040,1,neutron,83.878383,-0.430952,-92.000000,0.077543,78.181345,-127.518436,-0.596106,-0.776343,0.204815,977.427863,19.662848
1504,3991,1,gamma,2.432708,-0.078499,-92.000000,0.337485,67.238129,-74.738616,0.242723,-0.889602,0.386902,953.991283,0.000000
1504,3990,1,neutron,22.444801,-0.498504,-92.000000,0.193044,59.870468,-85.341073,0.070250,-0.862035,0.501957,997.005923,43.014640
1410,3918,3890,e-,0.274733,0.348948,-92.000000,-1.569031,119.772287,-128.130614,-0.535956,-0.682778,-0.496554,962.932889,0.000000
1412,3995,3967,gamma,0.258901,2.852281,-92.000000,0.142197,44.974697,-102.464503,-0.152551,-0.690135,0.707419,959.173921,0.000000
1226,4008,3993,neutron,106.735151,-1.866468,-92.000000,0.674682,92.135518,-70.739365,0.329637,-0.943372,-0.037263,968.399704,0.000000
1226,4090,4040,gamma,6.131498,1.734466,-92.000000,-1.756355,79.839315,-55.281872,0.560607,-0.809073,0.176409,1082.409790,114.010086
1514,3887,1,gamma,1.720082,-1.564589,-92.000000,-0.606544,104.907146,-135.645459,-0.690963,-0.675567,-0.257253,957.791864,0.000000
1332,3898,3879,gamma,9.927529,1.498017,-92.000000,1.811167,115.129633,-71.989834,0.279921,-0.860989,-0.424668,955.906516,0.000000
1233,3896,3857,gamma,0.066994,1.089531,-92.000000,1.156601,80.547702,-80.794570,0.157803,-0.973719,0.164226,956.571265,0.000000
1233,3891,3857,neutron,28.783294,-0.922064,-92.000000,0.328707,95.521156,-116.286420,-0.440804,-0.892432,-0.096213,993.222271,36.651006
1233,3890,3857,neutron,43.480149,2.653896,-92.000000,-0.243398,103.735240,-55.943586,0.543994,-0.804795,-0.237436,989.086223,32.514958
1340,3960,3949,neutron,4.997216,0.839656,-92.000000,0.316061,131.011701,-59.544772,0.382468,-0.650463,-0.656213,1114.693389,0.000000
1246,3968,1,neutron,110.534268,-1.545536,-92.000000,0.001338,62.118745,-73.764267,0.247135,-0.848668,0.467641,971.397061,0.000000
1247,3813,1,gamma,1.033077,1.379428,-92.000000,-2.243671,114.164603,-77.735405,0.193812,-0.891550,-0.409359,955.004462,0.000000
1533,3867,1,neutron,7.144827,-0.541728,-92.000000,1.463826,68.898829,-57.210614,0.505239,-0.784297,0.360016,1051.844743,0.000000
1354,4088,4036,neutron,2.178371,-0.674738,-92.000000,0.689670,73.257881,-61.726901,0.453596,-0.843368,0.288065,1124.281034,0.000000
1354,4093,4088,neutron,0.002277,0.272017,-92.000000,2.060164,41.104712,-53.634486,0.389817,-0.529402,0.753509,10598.338162,9474.057128
1257,3932,1,neutron,31.067331,2.462627,-92.000000,-2.078215,82.942765,-90.951450,-0.016479,-0.992287,0.122861,985.468110,0.000000
1545,3916,1,neutron,40.680512,0.311363,-92.000000,1.443157,61.409954,-105.950757,-0.241302,-0.844259,0.478539,986.941791,0.000000
1545,4010,3915,gamma,5.748972,1.267304,-92.000000,0.239180,79.790577,-89.024838,0.016749,-0.984024,0.177247,954.260389,-32.681402
1367,3928,3914,gamma,4.045265,0.624497,-92.000000,0.617198,90.605436,-59.699431,0.504508,-0.863342,-0.010567,954.422487,0.000000
1367,3956,3926,gamma,0.225444,-1.511904,-92.000000,0.634673,88.997988,-93.991850,-0.069604,-0.997421,0.017488,958.563284,4.140798
1367,4136,4061,neutron,2.456419,0.334616,-92.000000,1.444743,73.359337,-57.884393,0.509364,-0.811505,0.286368,1127.382909,172.960423
1269,3972,1,gamma,0.358840,0.985656,-92.000000,-0.633078,103.995124,-96.724833,-0.113625,-0.963641,-0.241839,954.108793,0.000000
1375,3937,1,neutron,81.654262,2.755152,-92.000000,-2.726140,120.637285,-73.373829,0.246186,-0.824439,-0.509601,978.415338,0.000000
1460,4075,4057,gamma,0.334159,-1.546008,-92.000000,-0.200860,113.684331,-53.255141,0.547863,-0.733815,-0.401697,956.816802,0.000000
1376,3906,3891,gamma,0.246898,-0.567253,-92.000000,-2.717124,108.659152,-93.755429,-0.062055,-0.945404,-0.319938,955.163340,0.000000
1562,3904,1,gamma,3.779948,2.693998,-92.000000,-1.127268,70.214803,-76.660599,0.217099,-0.915581,0.338495,952.970057,0.000000
1467,4004,1,neutron,175.622869,-0.041552,-92.000000,-2.623265,102.101810,-70.239758,0.330572,-0.920201,-0.209649,963.033419,0.000000
1385,4108,3972,gamma,0.236284,1.766749,-92.000000,-0.908036,80.920227,-67.188313,0.382846,-0.910234,0.157809,957.389411,0.000000
1391,3964,1,neutron,2.758394,-0.504125,-92.000000,-1.646859,92.584311,-96.786397,-0.118048,-0.991984,-0.045089,1081.271045,0.000000
1600,3973,3949,neutron,170.411897,-2.658465,-92.000000,2.952543,44.917585,-95.476334,-0.067385,-0.702866,0.708123,971.078408,0.000000
1586,3932,3913,gamma,0.072994,2.654669,-92.000000,-0.335715,79.100566,-99.511223,-0.162260,-0.968462,0.189086,1003.208148,0.000000
1706,3965,1,gamma,0.571862,-2.385154,-92.000000,1.731027,60.203756,-98.487539,-0.128082,-0.858294,0.496917,957.566579,0.000000
1707,3956,1,neutron,0.040853,-2.545756,-92.000000,-0.124995,115.010652,-106.631883,-0.259382,-0.868316,-0.422787,2224.947654,0.000000
1709,4010,1,gamma,0.696650,-1.270530,-92.000000,0.042909,111.099443,-132.973637,-0.635961,-0.682614,-0.359988,957.113029,0.000000
1709,4054,4052,gamma,0.111165,0.760455,-92.000000,2.294533,81.778593,-105.385903,-0.262592,-0.954252,0.142999,953.407277,-3.705752
1709,4053,4052,gamma,0.510999,2.267517,-92.000000,-1.640851,138.005951,-77.628192,0.143348,-0.653517,-0.743214,958.273137,1.160108
1615,4053,1,gamma,0.160429,-2.373284,-92.000000,-1.280313,102.833969,-103.054204,-0.220230,-0.949820,-0.222127,954.105320,0.000000
1618,3856,1,gamma,0.466581,0.791659,-92.000000,0.501182,116.148601,-58.098980,0.474368,-0.762074,-0.440701,957.305599,0.000000
1715,3961,3928,gamma,0.474364,-2.909058,-92.000000,-0.889297,116.719972,-116.024188,-0.391898,-0.802651,-0.449630,955.022447,0.000000
1715,3960,3928,gamma,0.177034,-0.454442,-92.000000,-0.473984,110.368048,-77.146264,0.208554,-0.913984,-0.348049,954.608988,-0.413459
1805,3944,3922,gamma,0.114867,-0.285960,-92.000000,2.270418,64.901447,-76.087332,0.217740,-0.879013,0.424177,955.343445,0.000000
1624,3915,3913,gamma,0.169927,-0.795922,-92.000000,0.982497,109.385636,-101.758467,-0.192233,-0.923511,-0.331925,954.877288,0.000000
1812,4079,4022,neutron,0.000015,-2.950478,-92.000000,1.967329,68.617298,-95.656998,-0.091788,-0.926631,0.364596,63477.437302,0.000000
1735,3869,1,gamma,0.120864,0.108598,-92.000000,1.087034,130.046008,-106.653608,-0.219389,-0.733418,-0.643403,957.395308,0.000000
1739,4106,4012,gamma,1.751713,1.981118,-92.000000,-0.003564,104.562790,-70.482291,0.323365,-0.912257,-0.251441,957.229314,0.000000
1739,4131,4103,gamma,3.117865,2.791979,-92.000000,-2.625009,133.612090,-59.044848,0.372415,-0.620903,-0.689772,962.918220,5.688906
1829,3990,1,gamma,3.333278,1.407904,-92.000000,0.945281,118.843076,-81.691739,0.126573,-0.866751,-0.482412,955.145496,0.000000
1752,4032,1,neutron,9.041065,-2.912547,-92.000000,0.885318,110.256022,-88.455935,0.025279,-0.937814,-0.346216,1024.397827,0.000000
1660,3976,1,neutron,161.753663,1.609750,-92.000000,1.031074,103.528029,-113.081570,-0.381164,-0.894424,-0.233921,966.680669,0.000000
1662,3975,1,neutron,17.393539,2.474867,-92.000000,-0.765079,86.915628,-56.301136,0.554024,-0.830760,0.053806,1010.157836,0.000000
1845,3911,1,gamma,6.695039,-2.042961,-92.000000,0.649506,99.812349,-86.016969,0.068445,-0.982991,-0.170422,953.875287,0.000000
1845,3935,3910,gamma,0.211019,-2.351862,-92.000000,1.968610,75.392739,-89.570221,0.007259,-0.967650,0.252192,960.057697,6.182410
1845,3934,3910,gamma,0.118927,-1.023445,-92.000000,2.403734,70.196851,-65.885809,0.384395,-0.858756,0.338790,961.571709,7.696422
1845,3933,3910,neutron,0.000022,-1.101436,-92.000000,-0.552263,118.197863,-69.363371,0.310613,-0.824771,-0.472518,59171.391686,58217.516399
1957,3924,3913,gamma,1.479327,-1.354492,-92.000000,1.996951,107.071126,-145.771886,-0.790377,-0.537706,-0.293559,966.156540,0.000000
1677,3971,3948,gamma,1.063398,2.459351,-92.000000,-2.627314,81.352646,-93.588526,-0.061879,-0.986694,0.150352,953.733532,0.000000
1677,4038,4019,neutron,2.833934,2.279990,-92.000000,-2.148889,71.617743,-96.408918,-0.105928,-0.943043,0.315355,1094.099655,140.366122
1772,3925,1,gamma,1.777008,-2.394351,-92.000000,0.729784,118.320180,-120.611674,-0.448269,-0.757629,-0.474398,958.078610,0.000000
1681,3939,1,gamma,0.370303,-0.420981,-92.000000,-0.944740,101.498555,-82.834411,0.122234,-0.972276,-0.199343,953.144805,0.000000
1681,3967,3937,gamma,0.124277,1.176750,-92.000000,1.415719,66.771904,-55.164467,0.524921,-0.754263,0.394393,956.304127,3.159322
1681,4026,3996,neutron,0.000011,-2.030605,-92.000000,-1.503324,114.355346,-106.541565,-0.259373,-0.873302,-0.412395,80254.266305,79301.121501
1682,3979,1,gamma,0.213650,1.405764,-92.000000,2.741034,45.930224,-86.642396,0.042081,-0.717260,0.695534,959.743764,0.000000
1781,3982,1,gamma,0.159202,-2.521431,-92.000000,1.479617,66.402754,-105.765185,-0.248977,-0.881911,0.400305,955.909756,0.000000
1689,3965,3942,gamma,0.670287,-2.189069,-92.000000,1.758539,54.596445,-91.256949,-0.017880,-0.814896,0.579332,973.979190,0.000000
1690,4058,4046,neutron,58.328226,-1.241578,-92.000000,1.285527,100.915823,-60.513808,0.483308,-0.854724,-0.189367,981.396707,0.000000
1690,4107,4082,gamma,0.190721,-1.070390,-92.000000,1.300389,115.607470,-124.365969,-0.509032,-0.744370,-0.432203,995.061127,13.664420
1975,3902,3893,neutron,27.456573,2.831626,-92.000000,-2.547079,79.867768,-70.797439,0.323779,-0.929634,0.175921,990.517026,0.000000
1876,4004,3964,gamma,0.374892,-2.229648,-92.000000,2.846706,103.723890,-93.907735,-0.066204,-0.969192,-0.237243,958.448259,0.000000
1876,3963,3944,neutron,73.947195,-2.226315,-92.000000,1.123829,130.532448,-97.082494,-0.093711,-0.754239,-0.649879,982.133672,23.685413
1979,4069,3984,gamma,1.465249,2.461802,-92.050084,-3.000000,83.257987,-102.205181,-0.209951,-0.970638,0.117399,954.926943,0.000000
